0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Emotions
0.2675464771412037,-574.8881225585938,87.06594848632812,-6.804942607879639,16.92752456665039,5.188292980194092,-4.6798906326293945,-8.45044994354248,-9.821320533752441,-16.565332412719727,-3.8444347381591797,-2.3127520084381104,-9.91950798034668,1.1764692068099976,-6.912481307983398,-3.7199885845184326,2.6797635555267334,-11.397223472595215,-4.199170112609863,-3.6639161109924316,-3.715567111968994,-8.34481143951416,-0.2887686491012573,-4.349192142486572,-6.7147369384765625,-3.8778789043426514,-2.902522325515747,-7.299149036407471,0.15200155973434448,-5.728853225708008,-1.6118916273117065,-4.12078332901001,-3.7635743618011475,-3.6826171875,-5.253579139709473,-5.927804470062256,-3.3573360443115234,-3.5217578411102295,-1.1029504537582397,-2.8964617252349854,-1.1885160207748413,Happy
0.2714256004050926,-420.3029884114089,42.23926604195477,6.492855248165283,10.093032087446018,2.723753060704215,-4.174339916761197,-5.3969974123948266,-8.6324202214395,-10.61064648136829,-5.516682260555818,-3.9824679873964035,-5.241752069252784,-2.3164076346419478,-4.20521994905321,-2.946045787941438,-0.6046565250638748,-6.539087280189133,-5.1167956761239966,-0.9822790862691405,-4.2183598423455395,-5.371015410491492,-1.7107452753525896,-2.909791040029874,-4.8474172795131665,-2.0389730936371815,-3.006700148281698,-4.170877165623707,-2.0812958949078846,-2.324053170004539,-1.7759754633571103,-2.139910215537526,-2.4901886974555945,-2.91400487045775,-4.1916866647148305,-4.368474053989027,-3.1816299439545626,-2.259853967426911,-1.8643375071122705,-1.5525369187175204,0.03269578446441534,Happy
0.14290364583333334,-628.6983032226562,82.016845703125,-8.792200088500977,18.36664581298828,1.480024814605713,-5.891229152679443,-9.752449035644531,-12.115968704223633,-16.00819969177246,-1.6899964809417725,-4.8448615074157715,-9.313830375671387,1.3296239376068115,-8.349175453186035,-0.5983978509902954,-0.7218797206878662,-12.512436866760254,-2.37459659576416,-2.8590588569641113,-5.189675331115723,-6.0508036613464355,0.7153014540672302,-6.782594680786133,-5.706442832946777,-2.97939395904541,-5.388833522796631,-4.599427223205566,-0.802340567111969,-6.168545722961426,0.29078298807144165,-5.387665271759033,-3.507326126098633,-6.994670391082764,-5.660805702209473,-5.661637306213379,-2.558854103088379,-3.5368194580078125,-2.436161756515503,-3.184689521789551,1.3822039365768433,Happy
0.20418746383101852,-564.0492553710938,87.41889190673828,-8.455249786376953,21.334304809570312,8.891417503356934,-2.365562915802002,-9.236028671264648,-6.770087718963623,-19.078413009643555,-2.006218910217285,0.08531762659549713,-8.972515106201172,4.594606876373291,-5.612978458404541,-3.2229480743408203,4.363088607788086,-10.970333099365234,-3.9283056259155273,0.3276534676551819,-2.4722142219543457,-8.736957550048828,-0.20553694665431976,-5.24470329284668,-7.829441070556641,-0.8742855787277222,-1.5809450149536133,-5.08065128326416,-0.8975985646247864,-5.323987007141113,-1.6999199390411377,-2.2710330486297607,-4.7860541343688965,-2.3666017055511475,-4.115261077880859,-4.32757043838501,-2.2279200553894043,-1.6015504598617554,-2.8142576217651367,-3.2595720291137695,-1.4175429344177246,Happy
0.29908130787037035,-367.1999838738724,32.075059106162705,7.33611053621695,8.717177673630475,4.255331595780748,-3.0807117763297835,-4.267156012799655,-7.30531974736648,-10.059075401850556,-4.5997063722665485,-2.77852388709689,-3.300497434487201,-0.23725461194350478,-2.762645956985159,-1.7258195996755987,0.3882623068501985,-5.307518475951799,-4.278131822474694,0.5972397578576415,-2.4199264098004676,-4.566900998126102,-1.0933762304835088,-3.200356824786043,-4.039646257375268,-0.6942350861061525,-1.6560081640108655,-2.363390505298358,-1.0763107643779317,-2.2868170627658704,-1.8422548327855235,-1.4406587868142433,-2.3724225660560814,-2.2593249602217687,-1.964368305526356,-2.5514871568921738,-2.0308403484451905,-0.9786472618903796,-2.051621746003886,-2.1909328447887173,0.019848902615589883,Happy
0.12436704282407407,-616.0479125976562,81.9023208618164,-11.872684478759766,21.954530715942383,5.755688667297363,-5.33140754699707,-11.081948280334473,-8.883660316467285,-19.7313289642334,1.9352807998657227,-2.8701655864715576,-6.428897380828857,4.464421272277832,-7.209694862365723,0.16312278807163239,1.9979329109191895,-11.624155044555664,-0.5512973070144653,-0.5895492434501648,-5.295616626739502,-8.269988059997559,1.7305173873901367,-8.10915470123291,-4.068615436553955,0.11727498471736908,-4.027656555175781,-3.9665679931640625,-2.688488245010376,-5.86448860168457,0.3701258897781372,-6.178703784942627,-3.1487553119659424,-3.3833649158477783,-2.5230283737182617,-2.120014190673828,-0.10942713171243668,-2.166780471801758,-2.124056339263916,-0.4992513060569763,2.066232919692993,Happy
0.25999168113425924,-581.674560546875,87.9920883178711,-3.420882225036621,18.236373901367188,2.5160326957702637,-0.2706824243068695,-8.029074668884277,-10.329066276550293,-19.538488388061523,-4.764533042907715,3.31522536277771,-9.959967613220215,2.7405755519866943,-5.869046211242676,-0.9999984502792358,2.261650800704956,-9.598340034484863,-2.8689112663269043,-1.432368278503418,-4.736949920654297,-7.198562145233154,-2.8407115936279297,-3.4693331718444824,-5.386311054229736,-3.480194091796875,-0.6646708846092224,-7.287225723266602,1.7197606563568115,-3.8495256900787354,-1.0811045169830322,-3.5057623386383057,-3.335545063018799,-3.5021917819976807,-5.290477752685547,-5.163956165313721,-2.635988473892212,-2.4689879417419434,-1.688899278640747,-5.186445236206055,-3.190742015838623,Happy
0.29475007233796297,-392.567201437246,32.44104927867592,12.090076143238706,8.336211199287588,1.6730153416048892,-2.2079172793191386,-4.823924186314375,-8.964301930054573,-11.039588818639302,-6.288538392512758,-1.4607353373164613,-2.132971487058542,-1.1492070626266662,-2.0514014943597485,-0.7079826087999729,-0.8410588874312707,-4.652869595541599,-3.34484595894219,-0.8993052211206559,-3.5679598340857845,-4.06834415490861,-2.8568099268298517,-3.152917523143436,-3.274783329741,-1.7205841123449905,-2.179466132132394,-3.2680334962635946,-1.0899282415547862,-1.7082028767585427,-1.7263850768478988,-1.8959023851091772,-2.2519954252735217,-2.227102947384343,-3.4580816261232434,-3.7132937331485483,-2.8610495063890284,-1.617318056457984,-1.9676232750020504,-3.1030412816582063,-3.028564849161887,Happy
0.1423538773148148,-637.6834106445312,85.42271423339844,-6.476781368255615,16.390092849731445,-1.8910953998565674,-1.414005160331726,-11.630213737487793,-13.835737228393555,-21.589969635009766,-0.3624911606311798,2.335057020187378,-7.995676040649414,1.7095510959625244,-8.089930534362793,1.513432502746582,-2.7078235149383545,-11.579325675964355,-0.8739399313926697,-1.9316799640655518,-7.015896320343018,-7.16029167175293,-1.3755395412445068,-4.037132740020752,-5.1994452476501465,-1.2951561212539673,-3.8237240314483643,-4.465271949768066,1.5329275131225586,-5.780188083648682,-1.9468164443969727,-6.071985244750977,-3.77290415763855,-6.0146918296813965,-4.192285060882568,-2.2648673057556152,-0.7953889966011047,-2.159741163253784,-4.138849258422852,-5.1772332191467285,-1.6281182765960693,Happy
0.25987865306712965,-559.6131591796875,81.10452270507812,-3.2085461616516113,24.752775192260742,1.089794397354126,-1.5080522298812866,-5.558987140655518,-10.869514465332031,-21.155197143554688,-6.988924503326416,-0.4165509045124054,-8.312333106994629,2.663388252258301,-7.539242744445801,-2.4970641136169434,0.5343993306159973,-11.763099670410156,-4.085460662841797,-2.440903902053833,-4.275949001312256,-8.593358039855957,-2.3622372150421143,-4.040048599243164,-6.587814807891846,-4.489081859588623,-0.022610340267419815,-9.685233116149902,0.26017555594444275,-6.006252288818359,-1.1218501329421997,-4.5769829750061035,-3.2933766841888428,-4.3151774406433105,-4.488846778869629,-5.625210285186768,-2.80295729637146,-3.4629452228546143,-3.726588249206543,-6.811069965362549,-2.9312045574188232,Happy
0.2561577690972222,-413.66066803769417,37.459149614492844,10.847887326277302,12.669970848914318,1.3761889800161347,-1.1476413868487534,-3.9012038532670297,-10.424156583237014,-13.29853677515333,-8.237370994863852,-2.296082815470355,-2.360581349068876,-1.4127730823320201,-3.3300158298099127,-1.7777654055873324,-0.8784661014496854,-6.933468487126062,-4.3017016586755545,-1.0164608444274283,-4.8880596696662915,-6.4046891718677745,-1.8568504238073342,-3.1087682969208625,-5.185808070694774,-1.699896173671112,-1.855036049634187,-4.604268290153166,-1.5645014665772865,-2.93696621651773,-2.5928047371584286,-2.578616838144481,-2.8316630576376958,-2.4444315146158964,-3.1707422566924035,-3.4632109149665506,-2.581470875182338,-2.1225815624992053,-3.2901424469943894,-4.137667977375711,-2.1822012993850852,Happy
0.16176215277777778,-609.5804443359375,75.09658813476562,-3.770721673965454,24.582876205444336,-3.965911626815796,-3.7695116996765137,-10.576151847839355,-15.006425857543945,-21.923593521118164,-3.804044485092163,-2.1306042671203613,-7.809958457946777,1.3756636381149292,-10.68602466583252,-0.7650733590126038,-4.8613433837890625,-14.546290397644043,-3.483603000640869,-3.665222644805908,-7.169985294342041,-8.591976165771484,-2.3274877071380615,-6.671967029571533,-7.769885540008545,-2.6092867851257324,-5.6162238121032715,-8.43709945678711,-0.8234691619873047,-7.087306499481201,-1.2127304077148438,-8.551315307617188,-3.22613263130188,-6.25930118560791,-4.508581161499023,-5.115542411804199,-2.9856605529785156,-4.850456714630127,-6.002823829650879,-5.77823543548584,-3.2266533374786377,Happy
0.2541097005208333,-513.452392578125,70.53550720214844,-9.168550491333008,7.914132118225098,-2.4456024169921875,-2.33953595161438,-18.308061599731445,-12.724923133850098,-15.330255508422852,-12.584137916564941,-1.3213376998901367,-10.737923622131348,-3.042327880859375,-5.971276760101318,-9.84148120880127,-1.0494085550308228,-11.584921836853027,-5.220880031585693,-4.579118728637695,-7.61907958984375,-8.06177043914795,-4.440465927124023,-6.309964179992676,-7.387448787689209,-5.542694568634033,-2.385732650756836,-3.0131473541259766,3.631948471069336,0.9991317987442017,0.8865916132926941,-3.5148355960845947,-1.9488835334777832,-2.182644844055176,1.9880715608596802,1.7002520561218262,7.384528160095215,3.2635867595672607,1.169635534286499,-1.783782720565796,-1.1752256155014038,Happy
0.31113914207175924,-307.50716868821036,24.61057923222695,5.57778512061821,1.8404807775487753,-0.6810981483872275,-3.501648691710556,-7.005022948949154,-7.161237175229288,-7.452371673886484,-6.548769883513883,-3.175969651597291,-2.118997785541424,-1.153305447883364,-1.9021111309009089,-2.6118946567529386,-2.8260561766880516,-3.9703816612542604,-2.608017522454906,-2.2921141077427176,-3.879783107369712,-4.536453285103845,-3.537984117764564,-3.244965481567046,-2.4275630874968193,-1.8993169270597403,-1.311930063176324,0.4114794685609479,1.5385331671148164,2.263477813308368,1.6901111000871167,-0.09137534933594314,-0.8111453884355668,1.2329853915977995,2.2245422428743957,2.5480345115748313,4.5852641838837505,3.5905267399431136,0.8190451836800988,0.36107861022660237,0.41736928867166906,Happy
0.15555555555555556,-573.2218017578125,69.33190155029297,-11.718392372131348,7.441749095916748,-4.599648475646973,-3.0112085342407227,-22.000694274902344,-12.753971099853516,-18.456153869628906,-11.067741394042969,-1.7802338600158691,-9.589803695678711,-1.1995941400527954,-8.153953552246094,-9.44845199584961,-2.1239261627197266,-12.436890602111816,-3.2970898151397705,-6.993906497955322,-9.253007888793945,-7.220543384552002,-3.263603925704956,-9.797222137451172,-6.539005756378174,-2.7187228202819824,-0.0536380335688591,0.18393193185329437,2.319516897201538,-2.8372786045074463,-3.0771257877349854,-4.915016174316406,-0.2827126979827881,0.771248459815979,4.868625164031982,5.1303510665893555,4.975829124450684,-3.8146755695343018,-2.003031015396118,-2.4107699394226074,2.900405168533325,Happy
0.17835828993055555,-486.6125793457031,78.474853515625,-16.553611755371094,8.56210994720459,2.8450429439544678,-3.596475839614868,-15.945364952087402,-10.008648872375488,-20.945993423461914,-12.01750659942627,3.4562058448791504,-11.805824279785156,-2.121154546737671,-3.1922361850738525,-9.804410934448242,0.26895833015441895,-10.726049423217773,-8.232328414916992,-3.600724458694458,-6.8698577880859375,-9.091337203979492,-6.035384178161621,-5.1219258308410645,-6.7956156730651855,-3.576643943786621,1.0330488681793213,-6.67193078994751,0.7846158146858215,-1.5487289428710938,-3.6934871673583984,-1.7554653882980347,2.1242244243621826,1.0239121913909912,2.0037806034088135,-0.5684468150138855,5.894741058349609,5.779379844665527,7.6289520263671875,2.4757156372070312,0.0025394377298653126,Happy
0.3207872178819444,-275.97671506308825,20.53249750534248,3.5179229238876166,1.9461942900333753,0.8748540603564082,-3.281487068673527,-5.011009462086045,-5.510405014155351,-8.336350205291044,-6.6783643344376955,-2.663688244809424,-2.5406785966175383,-0.694714690623864,-0.8623461010749851,-2.4325917951387024,-2.3096255236463317,-4.517708220504411,-3.416520775757029,-2.3852237054171237,-3.432293806248428,-4.243036113752577,-2.920185642386128,-1.6946788181175976,-1.7049219300875653,-0.5925750931572472,-0.4789896238091245,-1.575289685209514,0.2262912580480485,0.4835281241039366,-1.3354283169324088,-0.21336114055519836,1.318175633157775,2.4809123851139363,2.062312792685331,2.0730167852519004,3.733352036997602,4.64453508590949,4.753611382031701,3.274756859453276,0.7127310711970613,Happy
0.10720847800925926,-543.5917358398438,76.86351013183594,-18.835094451904297,8.653684616088867,-0.5368679165840149,-6.601144790649414,-19.078205108642578,-11.448969841003418,-23.446636199951172,-8.722662925720215,1.4114904403686523,-13.10033130645752,0.17100897431373596,-6.717860221862793,-8.823763847351074,-0.5343182682991028,-13.182867050170898,-5.921496391296387,-5.080482482910156,-9.273102760314941,-8.489057540893555,-4.696467876434326,-5.8832526206970215,-6.4166131019592285,0.6020574569702148,-1.2371159791946411,-5.502943992614746,1.6819828748703003,-5.418269634246826,-2.4688851833343506,0.9944859147071838,2.366811990737915,0.9331032037734985,2.9083011150360107,5.96553373336792,9.55836009979248,5.0616302490234375,1.9743962287902832,-3.466142416000366,-0.11531372368335724,Happy
0.1522894965277778,-411.9453125,73.20218658447266,-16.919654846191406,11.321708679199219,-1.2910268306732178,-5.131057262420654,-17.15596580505371,-14.314478874206543,-28.67423439025879,-8.366840362548828,-0.6826662421226501,-14.83920955657959,0.08782811462879181,-6.443906307220459,-11.39124584197998,2.4514942169189453,-15.155750274658203,-6.2252116203308105,-3.8433640003204346,-7.569372653961182,-11.08399772644043,-3.8965463638305664,-7.660126209259033,-8.577229499816895,-6.6016621589660645,-4.769809722900391,-9.414933204650879,-2.946377992630005,-7.899432182312012,-2.902797222137451,-0.3205026686191559,-0.3440455198287964,2.953334093093872,1.692670226097107,0.9711139798164368,2.8085436820983887,4.777581691741943,3.5789849758148193,1.66819429397583,3.6729142665863037,Happy
0.21608705873842593,-339.4168808465471,46.62323498357943,-2.4710606238034205,6.604504178132411,-0.0890410757846506,-5.695343000791315,-12.298821036183213,-12.397496188723824,-20.506634025872618,-7.968317878651931,-1.8673320745541755,-8.534864629805625,-0.9733942787840474,-4.8625517041465915,-7.0945669931673745,-0.5240333457088368,-9.705622604775394,-6.388886930915066,-2.2160979947143713,-6.162542400688358,-8.619394357963536,-3.6532691588116672,-4.675501963058996,-7.983664119470175,-4.699918137250033,-5.155295101867504,-7.519695656682029,-3.902373524342774,-5.42853350006546,-2.7291663172584926,0.5046470833868467,0.3304991414023795,3.7980527726759465,2.96625013654775,2.1378054333112777,3.804575313473061,5.030340976762553,4.110084398184443,3.0119284921287726,3.3515236000116095,Happy
0.1397388599537037,-465.75860595703125,72.67769622802734,-20.2258243560791,11.324515342712402,-3.390012502670288,-6.1909379959106445,-18.933137893676758,-17.97153663635254,-29.771013259887695,-2.2347240447998047,-1.9586588144302368,-13.23503303527832,1.2031692266464233,-10.863781929016113,-7.404791831970215,1.074554681777954,-17.30400276184082,-1.2552613019943237,-5.739954948425293,-8.754079818725586,-9.46391773223877,-3.181586265563965,-10.853038787841797,-7.958139896392822,-4.65644645690918,-6.1453776359558105,-9.221912384033203,-1.4998942613601685,-7.763513565063477,4.320533275604248,-0.7972444891929626,2.536426544189453,1.8770087957382202,2.553856134414673,2.7691431045532227,5.375816345214844,2.716792345046997,0.35069552063941956,1.8613632917404175,2.6395387649536133,Happy
